         550  -1.8444444444444446        1.7777777777777778E-002
         551  -1.8400000000000001        1.1111111111111112E-002
         552  -1.8400000000000001       -4.4444444444444444E-003
         553  -1.8400000000000001        2.2222222222222222E-003
         554  -1.8355555555555556        2.4444444444444446E-002
         555  -1.8355555555555556        3.1111111111111110E-002
         556  -1.8400000000000001        4.0000000000000001E-002
         557  -1.8444444444444446        4.8888888888888891E-002
         558  -1.8266666666666667        4.0000000000000001E-002
         559  -1.8355555555555556        3.7777777777777778E-002
         560  -1.8355555555555556        2.8888888888888888E-002
         561  -1.8400000000000001        3.1111111111111110E-002
         562  -1.8222222222222222        1.7777777777777778E-002
         563  -1.8311111111111111        2.0000000000000000E-002
         564  -1.8311111111111111        2.8888888888888888E-002
         565  -1.8266666666666667        2.0000000000000000E-002
         566  -1.8266666666666667        2.0000000000000000E-002
         567  -1.8311111111111111        1.5555555555555555E-002
         568  -1.8266666666666667        2.4444444444444446E-002
         569  -1.8311111111111111        1.7777777777777778E-002
         570  -1.8355555555555556        2.0000000000000000E-002
         571  -1.8311111111111111        1.7777777777777778E-002
         572  -1.8177777777777777        3.1111111111111110E-002
         573  -1.8133333333333332        2.4444444444444446E-002
         574  -1.8133333333333332        3.1111111111111110E-002
         575  -1.8311111111111111        1.5555555555555555E-002
         576  -1.8355555555555556       -2.2222222222222222E-003
         577  -1.8400000000000001       -2.2222222222222223E-002
         578  -1.8311111111111111        8.8888888888888889E-003
         579  -1.8355555555555556        4.4444444444444444E-003
         580  -1.8266666666666667        1.3333333333333334E-002
         581  -1.8311111111111111        1.5555555555555555E-002
         582  -1.8177777777777777        1.3333333333333334E-002
         583  -1.8355555555555556        2.4444444444444446E-002
         584  -1.8444444444444446        1.1111111111111112E-002
         585  -1.8488888888888888        1.7777777777777778E-002
         586  -1.8488888888888888        2.2222222222222223E-002
         587  -1.8488888888888888        1.3333333333333334E-002
         588  -1.8400000000000001        8.8888888888888889E-003
         589  -1.8355555555555556        2.6666666666666668E-002
         590  -1.8311111111111111        2.0000000000000000E-002
         591  -1.8222222222222222        1.3333333333333334E-002
         592  -1.8177777777777777        2.2222222222222223E-002
         593  -1.8222222222222222        4.2222222222222223E-002
         594  -1.8355555555555556        5.9999999999999998E-002
         595  -1.8400000000000001        5.9999999999999998E-002
         596  -1.8400000000000001        5.9999999999999998E-002
         597  -1.8400000000000001        6.6666666666666666E-002
         598  -1.8400000000000001        5.9999999999999998E-002
         599  -1.8355555555555556        8.4444444444444447E-002
         600  -1.8266666666666667        7.7777777777777779E-002
         601  -1.8355555555555556        8.4444444444444447E-002
         602  -1.8355555555555556        8.6666666666666670E-002
         603  -1.8311111111111111        8.8888888888888892E-002
         604  -1.8355555555555556        8.8888888888888892E-002
         605  -1.8400000000000001        8.4444444444444447E-002
         606  -1.8222222222222222        8.0000000000000002E-002
         607  -1.8177777777777777        9.7777777777777783E-002
         608  -1.8355555555555556        9.3333333333333338E-002
         609  -1.8400000000000001        8.2222222222222224E-002
         610  -1.8444444444444446        8.6666666666666670E-002
         611  -1.8355555555555556        9.5555555555555560E-002
         612  -1.8355555555555556        9.3333333333333338E-002
         613  -1.8266666666666667        8.0000000000000002E-002
         614  -1.8355555555555556        8.4444444444444447E-002
         615  -1.8355555555555556       0.10888888888888888     
         616  -1.8311111111111111       0.10444444444444445     
         617  -1.8266666666666667       0.10666666666666667     
         618  -1.8133333333333332       0.11777777777777777     
         619  -1.8311111111111111       0.12666666666666668     
         620  -1.8266666666666667       0.12444444444444444     
         621  -1.8222222222222222       0.11777777777777777     
         622  -1.8266666666666667       0.11777777777777777     
         623  -1.8311111111111111       0.13777777777777778     
         624  -1.8311111111111111       0.15333333333333332     
         625  -1.8355555555555556       0.15111111111111111     
         626  -1.8311111111111111       0.14888888888888888     
         627  -1.8355555555555556       0.14222222222222222     
         628  -1.8311111111111111       0.13333333333333333     
         629  -1.8266666666666667       0.13777777777777778     
         630  -1.8000000000000000       0.11333333333333333     
         631  -1.8088888888888890        9.3333333333333338E-002
         632  -1.8088888888888890        8.8888888888888892E-002
         633  -1.8311111111111111        6.8888888888888888E-002
         634  -1.8177777777777777        8.6666666666666670E-002
         635  -1.8355555555555556        9.7777777777777783E-002
         636  -1.8355555555555556        9.3333333333333338E-002
         637  -1.8355555555555556        8.4444444444444447E-002
         638  -1.8311111111111111        8.0000000000000002E-002
         639  -1.8311111111111111        8.0000000000000002E-002
         640  -1.8222222222222222        8.0000000000000002E-002
         641  -1.8222222222222222        7.1111111111111111E-002
         642  -1.8311111111111111        4.8888888888888891E-002
         643  -1.8355555555555556        4.6666666666666669E-002
         644  -1.8311111111111111        4.2222222222222223E-002
         645  -1.8355555555555556        1.5555555555555555E-002
         646  -1.8311111111111111        4.2222222222222223E-002
         647  -1.8266666666666667        4.0000000000000001E-002
         648  -1.8266666666666667        2.6666666666666668E-002
         649  -1.8311111111111111        2.4444444444444446E-002
         650  -1.8444444444444446        2.0000000000000000E-002
         651  -1.8355555555555556        6.6666666666666671E-003
         652  -1.8444444444444446        4.4444444444444444E-003
         653  -1.8400000000000001        0.0000000000000000     
         654  -1.8444444444444446       -2.2222222222222222E-003
         655  -1.8400000000000001        4.4444444444444444E-003
         656  -1.8177777777777777        8.8888888888888889E-003
         657  -1.8266666666666667       -2.2222222222222222E-003
         658  -1.8266666666666667       -4.4444444444444444E-003
         659  -1.8355555555555556        0.0000000000000000     
         660  -1.8488888888888888       -4.4444444444444444E-003
         661  -1.8488888888888888       -1.5555555555555555E-002
         662  -1.8133333333333332       -4.4444444444444444E-003
         663  -1.8133333333333332       -1.7777777777777778E-002
         664  -1.8311111111111111        2.2222222222222222E-003
         665  -1.8266666666666667        1.1111111111111112E-002
         666  -1.8355555555555556        4.4444444444444444E-003
         667  -1.8311111111111111        2.2222222222222222E-003
         668  -1.8355555555555556       -6.6666666666666671E-003
         669  -1.8355555555555556       -6.6666666666666671E-003
         670  -1.8400000000000001       -8.8888888888888889E-003
         671  -1.8488888888888888       -1.3333333333333334E-002
         672  -1.8355555555555556        0.0000000000000000     
         673  -1.8400000000000001       -2.2222222222222223E-002
         674  -1.8222222222222222       -2.2222222222222223E-002
         675  -1.8266666666666667       -2.2222222222222223E-002
         676  -1.8311111111111111       -2.4444444444444446E-002
         677  -1.8266666666666667       -1.7777777777777778E-002
         678  -1.8355555555555556       -1.5555555555555555E-002
         679  -1.8311111111111111       -1.1111111111111112E-002
         680  -1.8355555555555556        1.1111111111111112E-002
         681  -1.8311111111111111       -8.8888888888888889E-003
         682  -1.8311111111111111       -8.8888888888888889E-003
         683  -1.8488888888888888       -1.5555555555555555E-002
         684  -1.8444444444444446       -1.3333333333333334E-002
         685  -1.8400000000000001       -1.5555555555555555E-002
         686  -1.8444444444444446       -1.3333333333333334E-002
         687  -1.8488888888888888       -2.4444444444444446E-002
         688  -1.8400000000000001       -1.7777777777777778E-002
         689  -1.8488888888888888       -1.1111111111111112E-002
         690  -1.8488888888888888        4.4444444444444444E-003
         691  -1.8488888888888888        1.1111111111111112E-002
         692  -1.8488888888888888        3.1111111111111110E-002
         693  -1.8355555555555556        4.6666666666666669E-002
