        3020  -1.8466666666666667       0.28222222222222221     
        3021  -1.8622222222222222       0.29555555555555557     
        3022  -1.8577777777777778       0.29555555555555557     
        3023  -1.8511111111111112       0.29555555555555557     
        3024  -1.8377777777777777       0.29555555555555557     
        3025  -1.8355555555555556       0.29333333333333333     
        3026  -1.8400000000000001       0.28888888888888886     
        3027  -1.8511111111111112       0.28666666666666668     
        3028  -1.8555555555555556       0.29777777777777775     
        3029  -1.8533333333333333       0.29555555555555557     
        3030  -1.8577777777777778       0.30222222222222223     
        3031  -1.8444444444444446       0.29777777777777775     
        3032  -1.8533333333333333       0.29999999999999999     
        3033  -1.8555555555555556       0.29999999999999999     
        3034  -1.8444444444444446       0.29777777777777775     
        3035  -1.8466666666666667       0.30444444444444446     
        3036  -1.8444444444444446       0.30888888888888888     
        3037  -1.8511111111111112       0.30444444444444446     
        3038  -1.8533333333333333       0.31333333333333335     
        3039  -1.8533333333333333       0.30444444444444446     
        3040  -1.8533333333333333       0.27777777777777779     
        3041  -1.8400000000000001       0.28444444444444444     
        3042  -1.8333333333333333       0.28222222222222221     
        3043  -1.8355555555555556       0.30444444444444446     
        3044  -1.8400000000000001       0.30444444444444446     
        3045  -1.8444444444444446       0.29111111111111110     
        3046  -1.8466666666666667       0.31333333333333335     
        3047  -1.8311111111111111       0.28888888888888886     
        3048  -1.8333333333333333       0.31555555555555553     
        3049  -1.8333333333333333       0.33333333333333331     
        3050  -1.8288888888888888       0.30888888888888888     
        3051  -1.8555555555555556       0.31555555555555553     
        3052  -1.8377777777777777       0.32000000000000001     
        3053  -1.8422222222222222       0.31333333333333335     
        3054  -1.8422222222222222       0.32222222222222224     
        3055  -1.8466666666666667       0.31777777777777777     
        3056  -1.8422222222222222       0.31333333333333335     
        3057  -1.8400000000000001       0.29555555555555557     
        3058  -1.8400000000000001       0.29777777777777775     
        3059  -1.8355555555555556       0.30666666666666664     
        3060  -1.8488888888888888       0.31333333333333335     
        3061  -1.8444444444444446       0.31777777777777777     
        3062  -1.8422222222222222       0.32000000000000001     
        3063  -1.8422222222222222       0.30666666666666664     
        3064  -1.8311111111111111       0.29999999999999999     
        3065  -1.8444444444444446       0.29777777777777775     
        3066  -1.8488888888888888       0.30888888888888888     
        3067  -1.8377777777777777       0.30666666666666664     
        3068  -1.8422222222222222       0.33555555555555555     
        3069  -1.8422222222222222       0.33333333333333331     
        3070  -1.8444444444444446       0.33111111111111113     
        3071  -1.8466666666666667       0.33777777777777779     
        3072  -1.8466666666666667       0.34444444444444444     
        3073  -1.8422222222222222       0.33777777777777779     
        3074  -1.8422222222222222       0.33777777777777779     
        3075  -1.8422222222222222       0.33333333333333331     
        3076  -1.8422222222222222       0.33333333333333331     
        3077  -1.8422222222222222       0.33111111111111113     
        3078  -1.8533333333333333       0.32444444444444442     
        3079  -1.8511111111111112       0.32666666666666666     
        3080  -1.8444444444444446       0.32666666666666666     
        3081  -1.8466666666666667       0.32444444444444442     
        3082  -1.8266666666666667       0.33111111111111113     
        3083  -1.8288888888888888       0.33555555555555555     
        3084  -1.8488888888888888       0.32666666666666666     
        3085  -1.8533333333333333       0.33777777777777779     
        3086  -1.8466666666666667       0.33111111111111113     
        3087  -1.8444444444444446       0.33555555555555555     
        3088  -1.8377777777777777       0.34222222222222221     
        3089  -1.8444444444444446       0.34222222222222221     
        3090  -1.8444444444444446       0.34666666666666668     
        3091  -1.8555555555555556       0.34444444444444444     
        3092  -1.8533333333333333       0.34444444444444444     
        3093  -1.8488888888888888       0.36222222222222222     
        3094  -1.8444444444444446       0.37333333333333335     
        3095  -1.8422222222222222       0.38666666666666666     
        3096  -1.8355555555555556       0.39333333333333331     
        3097  -1.8400000000000001       0.38444444444444442     
        3098  -1.8488888888888888       0.38000000000000000     
        3099  -1.8444444444444446       0.38000000000000000     
        3100  -1.8533333333333333       0.36666666666666664     
        3101  -1.8533333333333333       0.36444444444444446     
        3102  -1.8444444444444446       0.36444444444444446     
        3103  -1.8466666666666667       0.36444444444444446     
        3104  -1.8488888888888888       0.36444444444444446     
        3105  -1.8555555555555556       0.37777777777777777     
        3106  -1.8466666666666667       0.36888888888888888     
        3107  -1.8466666666666667       0.36888888888888888     
        3108  -1.8400000000000001       0.35999999999999999     
        3109  -1.8400000000000001       0.37333333333333335     
        3110  -1.8444444444444446       0.38222222222222224     
        3111  -1.8422222222222222       0.37333333333333335     
        3112  -1.8311111111111111       0.36444444444444446     
        3113  -1.8488888888888888       0.35999999999999999     
        3114  -1.8400000000000001       0.36444444444444446     
        3115  -1.8444444444444446       0.35777777777777775     
        3116  -1.8488888888888888       0.34666666666666668     
        3117  -1.8488888888888888       0.35999999999999999     
        3118  -1.8422222222222222       0.35999999999999999     
        3119  -1.8355555555555556       0.35999999999999999     
        3120  -1.8444444444444446       0.34666666666666668     
        3121  -1.8488888888888888       0.33333333333333331     
        3122  -1.8511111111111112       0.33777777777777779     
        3123  -1.8444444444444446       0.34888888888888892     
        3124  -1.8266666666666667       0.34666666666666668     
        3125  -1.8511111111111112       0.35333333333333333     
        3126  -1.8511111111111112       0.34000000000000002     
        3127  -1.8488888888888888       0.34666666666666668     
        3128  -1.8333333333333333       0.35555555555555557     
        3129  -1.8488888888888888       0.35777777777777775     
        3130  -1.8377777777777777       0.36222222222222222     
        3131  -1.8377777777777777       0.37111111111111111     
        3132  -1.8444444444444446       0.39111111111111113     
        3133  -1.8422222222222222       0.38444444444444442     
        3134  -1.8400000000000001       0.36888888888888888     
        3135  -1.8422222222222222       0.37111111111111111     
        3136  -1.8444444444444446       0.36222222222222222     
        3137  -1.8466666666666667       0.36444444444444446     
        3138  -1.8488888888888888       0.36444444444444446     
        3139  -1.8444444444444446       0.36888888888888888     
        3140  -1.8533333333333333       0.38000000000000000     
        3141  -1.8466666666666667       0.37777777777777777     
        3142  -1.8444444444444446       0.38222222222222224     
        3143  -1.8444444444444446       0.38444444444444442     
        3144  -1.8444444444444446       0.37777777777777777     
        3145  -1.8400000000000001       0.37555555555555553     
        3146  -1.8377777777777777       0.38444444444444442     
        3147  -1.8355555555555556       0.38222222222222224     
        3148  -1.8422222222222222       0.38444444444444442     
        3149  -1.8355555555555556       0.38888888888888890     
        3150  -1.8555555555555556       0.37555555555555553     
